"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"521",2021-07-28 10:00:00,53.1179896466083,53.3253107698351,52.9984166829017,53.2467605306001,2522901,53.2191667697447,600
"522",2021-07-28 11:00:00,53.2467605306001,53.711255504999,53.2191667697447,53.6790627840011,1965690,53.4123230957324,660
"523",2021-07-28 12:00:00,53.6790627840011,53.6882607042862,53.4123230957324,53.4573929051295,1072609,53.3571355740216,720
"524",2021-07-28 13:00:00,53.458312697158,53.5962815014349,53.3571355740216,53.3663334943068,1506065,53.3203438928811,780
"525",2021-07-28 14:00:00,53.3709324544493,53.9228076715569,53.3203438928811,53.8446253491334,2328649,53.458312697158,840
"526",2021-07-28 15:00:00,53.8446253491334,53.8814170302739,53.458312697158,53.5410939797242,3746979,53.4399168565878,900
"527",2021-07-28 16:00:00,53.6146773420052,53.6146773420052,53.4399168565878,53.5502919000093,361688,53.4859064580134,960
"528",2021-07-28 17:00:00,53.5502919000093,53.5502919000093,53.4859064580134,53.5410939797242,1257,53.4951963575014,1020
"529",2021-07-28 18:00:00,53.5410939797242,53.6054794217201,53.4951963575014,53.6054794217201,6459,53.5502919000093,1080
"530",2021-07-28 19:00:00,53.5962815014349,53.6421791236577,53.5502919000093,53.6238752622903,11557,54.037781675121,1140
"531",2021-07-29 04:00:00,54.037781675121,54.1665525591128,54.037781675121,54.1665525591128,1610,54.0653754359764,240
"532",2021-07-29 05:00:00,54.1297608779723,54.1297608779723,54.0653754359764,54.0653754359764,10245,53.9917920736954,300
"533",2021-07-29 06:00:00,54.0285837548359,54.1021671171169,53.9917920736954,54.0837712765466,7915,54.0469795954061,360
"534",2021-07-29 07:00:00,54.0653754359764,54.2677296822492,54.0469795954061,54.2217400808236,30422,54.0469795954061,420
"535",2021-07-29 08:00:00,54.1021671171169,54.3597088851005,54.0469795954061,54.2677296822492,81090,53.8814170302739,480
"536",2021-07-29 09:00:00,54.2493338416789,54.5712610516584,53.8814170302739,53.96419831284,2963952,53.8630211897036,540
"537",2021-07-29 10:00:00,53.9550003925549,54.3045213633897,53.8630211897036,54.2033442402533,2627292,54.0285837548359,600
"538",2021-07-29 11:00:00,54.2033442402533,54.4240943270963,54.0285837548359,54.3505109648153,1952773,54.2401359213938,660
"539",2021-07-29 12:00:00,54.3597088851005,54.4148964068112,54.2401359213938,54.3137192836748,2102394,54.2079432003959,720
"540",2021-07-29 13:00:00,54.3045213633897,54.3873026459558,54.2079432003959,54.2493338416789,1825011,54.1205629576872,780
"541",2021-07-29 14:00:00,54.2493338416789,54.3551099249579,54.1205629576872,54.2401359213938,1904811,54.0791723164041,840
"542",2021-07-29 15:00:00,54.2401359213938,54.2447348815364,54.0791723164041,54.184948399683,3692279,54.111365037402,900
"543",2021-07-29 16:00:00,54.2309380011087,54.32291720396,54.111365037402,54.2493338416789,454786,54.2033442402533,960
"544",2021-07-29 17:00:00,54.2493338416789,54.3137192836748,54.2033442402533,54.2033442402533,17871,54.1757504793979,1020
"545",2021-07-29 18:00:00,54.2217400808236,54.3137192836748,54.1757504793979,54.2309380011087,8773,54.2217400808236,1080
"546",2021-07-29 19:00:00,54.2309380011087,54.2677296822492,54.2217400808236,54.2585317619641,11620,54.0193858345508,1140
"547",2021-07-30 04:00:00,54.1205629576872,54.3137192836749,54.0193858345508,54.3137192836749,883,54.2677296822493,240
"548",2021-07-30 05:00:00,54.4056984865262,54.4056984865262,54.2677296822493,54.3597088851005,6699,54.32291720396,300
"549",2021-07-30 06:00:00,54.3413130445303,54.3413130445303,54.32291720396,54.32291720396,1291,54.3413130445303,360
"550",2021-07-30 07:00:00,54.3413130445303,54.7736152979313,54.3413130445303,54.68163609508,37486,54.3045213633898,420
"551",2021-07-30 08:00:00,54.6264485733692,54.7736152979313,54.3045213633898,54.451596108749,159711,53.4307189363027,480
"552",2021-07-30 09:00:00,54.4056984865262,54.4516880879518,53.4307189363027,53.775640946995,3963707,52.9524270814761,540
"553",2021-07-30 10:00:00,53.7710419868524,53.8231941948691,52.9524270814761,53.0076146031869,3766587,52.8236561974843,600
"554",2021-07-30 11:00:00,52.9984166829017,53.1454914282609,52.8236561974843,52.8788437191951,2853463,52.763869715631,660
"555",2021-07-30 12:00:00,52.8788437191951,52.9662239619038,52.763869715631,52.7868645163438,2603863,52.7224790743479,720
"556",2021-07-30 13:00:00,52.7868645163438,53.0122135633294,52.7224790743479,52.8512499583397,2364290,52.7546717953459,780
"557",2021-07-30 14:00:00,52.8650468387674,53.0076146031869,52.7546717953459,52.9248333206207,2158851,52.8604478786248,840
"558",2021-07-30 15:00:00,52.9294322807633,53.0628021248976,52.8604478786248,52.9340312409058,4663303,52.943229161191,900
"559",2021-07-30 16:00:00,52.943229161191,52.9892187626166,52.943229161191,52.9800208423315,797051,52.9570260416187,960
"560",2021-07-30 17:00:00,52.9800208423315,52.9800208423315,52.9570260416187,52.9616250017612,5543,52.9340312409058,1020
"561",2021-07-30 18:00:00,52.9616250017612,52.9616250017612,52.9340312409058,52.9524270814761,9260,52.8880416394802,1080
"562",2021-07-30 19:00:00,52.9616250017612,52.9800208423315,52.8880416394802,52.9341232201087,5560,52.9892187626166,1140
"563",2021-08-02 04:00:00,52.9892187626166,53.163979248034,52.9892187626166,53.0352083640422,2602,52.9340312409058,240
"564",2021-08-02 05:00:00,52.9340312409058,53.0352083640422,52.9340312409058,53.0352083640422,1043,53.0352083640422,300
"565",2021-08-02 06:00:00,53.163979248034,53.163979248034,53.0352083640422,53.0352083640422,1070,52.9156354003356,360
"566",2021-08-02 07:00:00,53.0352083640422,53.0720000451827,52.9156354003356,52.9524270814761,11879,52.8880416394802,420
"567",2021-08-02 08:00:00,53.0533282670039,53.1179896466084,52.8880416394802,52.9616250017612,36714,52.7960624366289,480
"568",2021-08-02 09:00:00,52.9524270814761,54.1389587982574,52.7960624366289,54.0607764758339,3209580,53.384729334877,540
"569",2021-08-02 10:00:00,54.0561775156913,54.32291720396,53.384729334877,53.4788240593939,4589924,52.9018385199079,600
"570",2021-08-02 11:00:00,53.4767085377283,53.5318960594391,52.9018385199079,52.9156354003356,3287625,52.837453077912,660
"571",2021-08-02 12:00:00,52.9241894662007,53.4215210160175,52.837453077912,53.3417750471455,2181634,53.1547813277489,720
"572",2021-08-02 13:00:00,53.3479376537365,53.3939272551622,53.1547813277489,53.2237657298873,1176295,53.1685782081766,780
"573",2021-08-02 14:00:00,53.2283646900299,53.4629116573006,53.1685782081766,53.416922055875,1217868,52.9524270814761,840
"574",2021-08-02 15:00:00,53.4123230957324,53.4399168565878,52.9524270814761,52.9524270814761,3609732,52.9064374800504,900
"575",2021-08-02 16:00:00,52.9616250017612,52.9616250017612,52.9064374800504,52.9616250017612,315716,52.9064374800504,960
"576",2021-08-02 17:00:00,52.9524270814761,52.9524270814761,52.9064374800504,52.9064374800504,2312,52.9524270814761,1020
"577",2021-08-02 18:00:00,52.9524270814761,53.090395885753,52.9524270814761,53.0352083640422,9671,53.0536042046125,1080
"578",2021-08-02 19:00:00,53.0720000451827,53.090395885753,53.0536042046125,53.0536042046125,6237,53.2283646900299,1140
"579",2021-08-03 04:00:00,53.2283646900299,53.4859064580135,53.2283646900299,53.3387397334514,1784,53.3387397334514,240
"580",2021-08-03 05:00:00,53.3387397334514,53.3479376537366,53.3387397334514,53.3479376537366,1266,53.3295418131663,300
"581",2021-08-03 06:00:00,53.3663334943068,53.4215210160176,53.3295418131663,53.3663334943068,4400,53.3939272551622,360
"582",2021-08-03 07:00:00,53.3939272551622,53.596281501435,53.3939272551622,53.4399168565878,18651,52.7868645163438,420
"583",2021-08-03 08:00:00,53.4031251754473,53.6054794217201,52.7868645163438,52.9800208423315,139795,52.3636682040251,480
"584",2021-08-03 09:00:00,52.9708229220464,53.4307189363027,52.3636682040251,52.7408749149182,3778153,52.7113495908029,540
"585",2021-08-03 10:00:00,52.740966894121,53.2973490921684,52.7113495908029,52.9925300139193,3333986,52.9807566759543,600
"586",2021-08-03 11:00:00,52.9892187626166,53.7250523854268,52.9807566759543,53.5043022985837,2440857,53.4077241355899,660
"587",2021-08-03 12:00:00,53.5135002188688,53.6376721427181,53.4077241355899,53.490505418156,1180840,53.237562610315,720
"588",2021-08-03 13:00:00,53.4951043782986,53.5456929398668,53.237562610315,53.3985262153047,1198514,53.3019480523109,780
"589",2021-08-03 14:00:00,53.3939272551622,53.596281501435,53.3019480523109,53.4894936469247,1127566,53.449114776873,840
"590",2021-08-03 15:00:00,53.4951043782986,53.6238752622904,53.449114776873,53.5410939797242,2511879,53.4859064580135,900
"591",2021-08-03 16:00:00,53.5410939797242,53.5686877405796,53.4859064580135,53.5068777162636,227662,53.449114776873,960
"592",2021-08-03 17:00:00,53.4767085377283,53.5043022985837,53.449114776873,53.4859064580135,5944,53.4675106174432,1020
"593",2021-08-03 18:00:00,53.4675106174432,53.5318960594391,53.4675106174432,53.4767085377283,19355,53.4031251754473,1080
"594",2021-08-03 19:00:00,53.4767085377283,53.4767085377283,53.4031251754473,53.4031251754473,3275,53.5318960594391,1140
"595",2021-08-04 05:00:00,53.5318960594391,53.5318960594391,53.5318960594391,53.5318960594391,318,53.2835522117406,300
"596",2021-08-04 06:00:00,53.4859064580134,53.4859064580134,53.2835522117406,53.3479376537365,12214,53.090395885753,360
"597",2021-08-04 07:00:00,53.3479376537365,53.4399168565878,53.090395885753,53.090395885753,25686,52.8880416394802,420
"598",2021-08-04 08:00:00,53.3479376537365,53.3939272551622,52.8880416394802,53.0720000451827,78652,52.3085726615172,480
"599",2021-08-04 09:00:00,52.9984166829017,53.0536042046125,52.3085726615172,52.6755696808937,4286731,52.6396977917817,540
"600",2021-08-04 10:00:00,52.6764894729223,53.2329636501724,52.6396977917817,52.6902863533499,3225081,52.5749444329744,600
"601",2021-08-04 11:00:00,52.6948853134925,52.9662239619038,52.5749444329744,52.5935242319504,1614935,52.3931935281403,660
"602",2021-08-04 12:00:00,52.584510270071,52.6236934104856,52.3931935281403,52.6029061106412,1642967,52.4465414657941,720
"603",2021-08-04 13:00:00,52.5937081903561,52.7039912545748,52.4465414657941,52.4833331469346,1955852,52.2947757810895,780
"604",2021-08-04 14:00:00,52.4779983531692,52.4925310672197,52.2947757810895,52.3821560237982,1778887,52.2533851398064,840
"605",2021-08-04 15:00:00,52.3867549839408,52.5293227483602,52.2533851398064,52.2809789006618,3972722,52.2349892992362,900
"606",2021-08-04 16:00:00,52.3177705818023,52.3269685020874,52.2349892992362,52.3177705818023,332809,52.3177705818023,960
"607",2021-08-04 17:00:00,52.3177705818023,52.3269685020874,52.3177705818023,52.3177705818023,10309,52.3177705818023,1020
"608",2021-08-04 18:00:00,52.3269685020874,52.3269685020874,52.3177705818023,52.3269685020874,9784,52.3085726615172,1080
"609",2021-08-04 19:00:00,52.3269685020874,52.3729581035131,52.3085726615172,52.3545622629428,4437,52.3361664223726,1140
"610",2021-08-05 04:00:00,52.3545622629428,52.4741352266495,52.3361664223726,52.4741352266495,2722,52.7684686757736,240
"611",2021-08-05 05:00:00,52.7868645163438,52.7868645163438,52.7684686757736,52.7684686757736,628,52.6488957120669,300
"612",2021-08-05 06:00:00,52.7592707554884,52.7684686757736,52.6488957120669,52.6488957120669,963,52.4465414657941,360
"613",2021-08-05 07:00:00,52.51092690779,52.5201248280751,52.4465414657941,52.4925310672197,7457,52.437343545509,420
"614",2021-08-05 08:00:00,52.5661144295008,52.6672915526372,52.437343545509,52.5661144295008,62164,52.2717809803767,480
"615",2021-08-05 09:00:00,52.584510270071,52.8788437191951,52.2717809803767,52.706382713849,2564305,52.616702991069,540
"616",2021-08-05 10:00:00,52.7040832337777,52.9984166829017,52.616702991069,52.9524270814761,2859599,52.8148261940106,600
"617",2021-08-05 11:00:00,52.9524270814761,53.0720000451827,52.8148261940106,52.8880416394802,1916993,52.6672915526372,660
"618",2021-08-05 12:00:00,52.8880416394802,52.9524270814761,52.6672915526372,52.7132811540628,1418462,52.7132811540628,720
"619",2021-08-05 13:00:00,52.7219271991308,52.8880416394802,52.7132811540628,52.837453077912,1017425,52.6948853134925,780
"620",2021-08-05 14:00:00,52.837453077912,52.8880416394802,52.6948853134925,52.7040832337777,1117344,52.5017289875049,840
"621",2021-08-05 15:00:00,52.7040832337777,52.7224790743479,52.5017289875049,52.6029061106413,2406447,52.5661144295008,900
"622",2021-08-05 16:00:00,52.6213019512115,52.6396977917818,52.5661144295008,52.5661144295008,452975,52.5753123497859,960
"623",2021-08-05 17:00:00,52.5753123497859,52.6396977917818,52.5753123497859,52.6396977917818,3968,52.5937081903561,1020
"624",2021-08-05 18:00:00,52.658093632352,52.658093632352,52.5937081903561,52.6121040309264,7610,52.5937081903561,1080
"625",2021-08-05 19:00:00,52.6304998714967,52.6396977917818,52.5937081903561,52.6029061106413,2252,52.6121040309263,1140
"626",2021-08-06 04:00:00,52.6121040309263,52.6121040309263,52.6121040309263,52.6121040309263,269,52.7500728352032,240
"627",2021-08-06 07:00:00,52.7500728352032,52.9984166829016,52.7500728352032,52.9616250017611,11183,52.8420520380545,420
"628",2021-08-06 08:00:00,52.9248333206206,53.0720000451827,52.8420520380545,53.0076146031868,46320,52.864035067536,480
"629",2021-08-06 09:00:00,53.0011760589872,53.4123230957324,52.864035067536,53.1455834074637,2373451,52.9202343604781,540
"630",2021-08-06 10:00:00,53.1547813277488,53.3267824370807,52.9202343604781,53.2421615704575,2031411,53.0352083640422,600
"631",2021-08-06 11:00:00,53.237562610315,53.3985262153047,53.0352083640422,53.2513594907427,1592672,53.1179896466083,660
"632",2021-08-06 12:00:00,53.2559584508852,53.3295418131662,53.1179896466083,53.2835522117406,1334277,53.1685782081765,720
"633",2021-08-06 13:00:00,53.2835522117406,53.3571355740216,53.1685782081765,53.2467605306001,1035639,53.0720000451827,780
"634",2021-08-06 14:00:00,53.2421615704575,53.2476803226286,53.0720000451827,53.1194613138539,1377435,53.0765990053252,840
"635",2021-08-06 15:00:00,53.1271875668934,53.2467605306001,53.0765990053252,53.2191667697447,2871435,53.2191667697447,900
"636",2021-08-06 16:00:00,53.2467605306001,53.3019480523108,53.2191667697447,53.2191667697447,811583,53.2467605306001,960
"637",2021-08-06 17:00:00,53.2743542914555,53.3387397334514,53.2467605306001,53.311145972596,40758,53.2652483503732,1020
"638",2021-08-06 18:00:00,53.311145972596,53.3387397334514,53.2652483503732,53.311145972596,4036,53.2560504300881,1080
"639",2021-08-06 19:00:00,53.311145972596,53.3203438928811,53.2560504300881,53.3203438928811,4626,52.4097497846536,1140
"640",2021-08-09 04:00:00,52.6029061106413,52.6029061106413,52.4097497846536,52.4097497846536,12781,52.2441872195213,240
"641",2021-08-09 05:00:00,52.4281456252239,52.5385206686454,52.2441872195213,52.4925310672197,12238,52.3361664223726,300
"642",2021-08-09 06:00:00,52.51092690779,52.5753123497859,52.3361664223726,52.3453643426577,5506,52.3269685020875,360
"643",2021-08-09 07:00:00,52.4465414657941,52.7132811540628,52.3269685020875,52.7132811540628,30966,52.3361664223726,420
"644",2021-08-09 08:00:00,52.4188557257359,53.2191667697448,52.3361664223726,52.5293227483603,1282791,52.3545622629428,480
"645",2021-08-09 09:00:00,52.5569165092156,52.9064374800505,52.3545622629428,52.6651760309716,2846000,52.2717809803767,540
"646",2021-08-09 10:00:00,52.658093632352,52.7868645163438,52.2717809803767,52.4741352266495,3236297,52.4557393860792,600
"647",2021-08-09 11:00:00,52.4695362665069,52.8696457989099,52.4557393860792,52.8512499583397,1610252,52.7684686757736,660
"648",2021-08-09 12:00:00,52.8466509981971,52.9024823743279,52.7684686757736,52.8236561974843,1003662,52.7224790743479,720
"649",2021-08-09 13:00:00,52.8328541177694,52.9064374800505,52.7224790743479,52.7362759547756,1299492,52.6672915526372,780
"650",2021-08-09 14:00:00,52.7408749149182,52.8236561974843,52.6672915526372,52.7822655562012,1300319,52.584510270071,840
"651",2021-08-09 15:00:00,52.7868645163438,52.8650468387674,52.584510270071,52.6213019512115,2560017,52.6029061106413,900
"652",2021-08-09 16:00:00,52.6304998714967,52.6948853134925,52.6029061106413,52.6213019512115,658739,52.6213019512115,960
"653",2021-08-09 17:00:00,52.658093632352,52.7408749149182,52.6213019512115,52.7408749149182,5512,52.6213019512115,1020
"654",2021-08-09 18:00:00,52.7040832337777,52.7408749149182,52.6213019512115,52.7040832337777,6066,52.6304998714967,1080
"655",2021-08-09 19:00:00,52.6488957120669,52.7408749149182,52.6304998714967,52.7408749149182,9559,52.9064374800504,1140
"656",2021-08-10 04:00:00,52.9064374800504,52.9984166829017,52.9064374800504,52.9984166829017,738,52.8880416394802,240
"657",2021-08-10 05:00:00,52.8972395597653,52.8972395597653,52.8880416394802,52.8972395597653,1017,52.8880416394802,300
"658",2021-08-10 06:00:00,52.8972395597653,52.8972395597653,52.8880416394802,52.8880416394802,735,52.9248333206207,360
"659",2021-08-10 07:00:00,52.9616250017612,53.0260104437571,52.9248333206207,52.9800208423314,9265,52.8236561974843,420
"660",2021-08-10 08:00:00,52.9432291611909,53.0260104437571,52.8236561974843,52.8880416394802,29281,52.7040832337776,480
"661",2021-08-10 09:00:00,52.9248333206207,53.4031251754473,52.7040832337776,53.1409844473212,2615366,53.0720000451827,540
"662",2021-08-10 10:00:00,53.1455834074637,53.5686877405796,53.0720000451827,53.4031251754473,3162814,53.1814552965757,600
"663",2021-08-10 11:00:00,53.3939272551621,53.4767085377283,53.1814552965757,53.2927501320257,1852861,53.2697553313129,660
"664",2021-08-10 12:00:00,53.2927501320257,53.5043022985837,53.2697553313129,53.4767085377283,1171484,53.4721095775857,720
"665",2021-08-10 13:00:00,53.4767085377283,53.6790627840011,53.4721095775857,53.5916825412924,1587993,53.5410939797242,780
"666",2021-08-10 14:00:00,53.5962815014349,53.669864863716,53.5410939797242,53.5488202327637,1616500,53.4491147768729,840
"667",2021-08-10 15:00:00,53.5410939797242,53.6284742224329,53.4491147768729,53.5135002188688,2802939,53.4307189363027,900
"668",2021-08-10 16:00:00,53.5135002188688,53.5318960594391,53.4307189363027,53.5318960594391,215303,53.5043022985837,960
"669",2021-08-10 17:00:00,53.5318960594391,53.5318960594391,53.5043022985837,53.5318960594391,17614,53.5318960594391,1020
"670",2021-08-10 18:00:00,53.5502919000093,53.669864863716,53.5318960594391,53.5318960594391,8059,53.5686877405796,1080
"671",2021-08-10 19:00:00,53.6146773420052,53.6238752622903,53.5686877405796,53.6146773420052,5245,53.522698139154,1140
"672",2021-08-11 04:00:00,53.522698139154,53.6882607042863,53.522698139154,53.6514690231457,982,53.522698139154,240
"673",2021-08-11 05:00:00,53.6882607042863,53.7066565448565,53.522698139154,53.522698139154,1235,53.1271875668935,300
"674",2021-08-11 06:00:00,53.5502919000093,53.5502919000093,53.1271875668935,53.163979248034,9374,53.1363854871786,360
"675",2021-08-11 07:00:00,53.1547813277489,53.3019480523109,53.1363854871786,53.2099688494597,19582,53.0720000451827,420
"676",2021-08-11 08:00:00,53.1179896466084,53.4859064580135,53.0720000451827,53.3847293348771,87206,53.1179896466084,480
"677",2021-08-11 09:00:00,53.3498692169964,53.6641621531392,53.1179896466084,53.1823750886043,2386423,53.0914076569844,540
"678",2021-08-11 10:00:00,53.1823750886043,53.4951043782986,53.0914076569844,53.3111459725961,2343298,53.090395885753,600
"679",2021-08-11 11:00:00,53.3203438928812,53.4583126971581,53.090395885753,53.4537137370155,2106662,53.4399168565878,660
"680",2021-08-11 12:00:00,53.449114776873,53.7986357477078,53.4399168565878,53.7268919694838,1678792,53.5908547284668,720
"681",2021-08-11 13:00:00,53.7342503057119,53.7710419868524,53.5908547284668,53.5970173350578,1651564,53.4989675048183,780
"682",2021-08-11 14:00:00,53.596281501435,53.669864863716,53.4989675048183,53.6682092380647,1620147,53.5502919000093,840
"683",2021-08-11 15:00:00,53.6606669434309,53.8078336679929,53.5502919000093,53.669864863716,3418380,53.6330731825755,900
"684",2021-08-11 16:00:00,53.6422711028606,53.7526461462821,53.6330731825755,53.6974586245714,1053536,53.669864863716,960
"685",2021-08-11 17:00:00,53.669864863716,53.7250523854268,53.669864863716,53.7158544651416,15305,53.6790627840011,1020
"686",2021-08-11 18:00:00,53.7526461462821,53.7526461462821,53.6790627840011,53.7250523854268,5688,53.6974586245714,1080
"687",2021-08-11 19:00:00,53.6974586245714,53.7802399071375,53.6974586245714,53.7618440665673,25013,53.6623413338018,1140
"688",2021-08-12 04:00:00,53.9704772767313,53.9704772767313,53.6623413338018,53.7370409563302,2968,53.7463784091462,240
"689",2021-08-12 05:00:00,53.7743907675943,53.8771027485708,53.7463784091462,53.8771027485708,2180,53.6249915225376,300
"690",2021-08-12 06:00:00,53.8677652957548,53.8677652957548,53.6249915225376,53.7837282204104,3544,53.6249915225376,360
"691",2021-08-12 07:00:00,53.923790012651,53.923790012651,53.6249915225376,53.7650533147783,22121,53.6343289753537,420
"692",2021-08-12 08:00:00,53.7742973930662,53.9611398239152,53.6343289753537,53.7463784091462,72038,53.3448679380563,480
"693",2021-08-12 09:00:00,53.7277035035141,53.9611398239152,53.3448679380563,53.5222795415612,2077344,53.2328185042638,540
"694",2021-08-12 10:00:00,53.5222795415612,53.5502919000093,53.2328185042638,53.270168315528,2618418,53.1020941648392,600
"695",2021-08-12 11:00:00,53.270168315528,53.399958909671,53.1020941648392,53.3420667022115,2655958,53.3355304852403,660
"696",2021-08-12 12:00:00,53.3448679380563,53.5082733623371,53.3355304852403,53.4382424662168,1447023,53.2328185042638,720
"697",2021-08-12 13:00:00,53.4440316869627,53.4475799190328,53.2328185042638,53.3133073475381,883476,53.2048061458157,780
"698",2021-08-12 14:00:00,53.3168555796082,53.489598456705,53.2048061458157,53.4699898057913,1627648,53.4289050134007,840
"699",2021-08-12 15:00:00,53.4709235510729,53.5502919000093,53.4289050134007,53.5502919000093,3391091,53.5222795415612,900
"700",2021-08-12 16:00:00,53.5502919000093,53.5502919000093,53.5222795415612,53.5222795415612,908919,53.5129420887451,960
"701",2021-08-12 17:00:00,53.5783042584574,53.5783042584574,53.5129420887451,53.5689668056414,3322,53.5036046359291,1020
"702",2021-08-12 18:00:00,53.5689668056414,53.5689668056414,53.5036046359291,53.5036046359291,848,53.5036046359291,1080
"703",2021-08-12 19:00:00,53.5316169943772,53.5316169943772,53.5036046359291,53.5036046359291,324,53.3448679380564,1140
"704",2021-08-13 05:00:00,53.3448679380564,53.3448679380564,53.3448679380564,53.3448679380564,295,53.270168315528,300
"705",2021-08-13 07:00:00,53.3635428436884,53.3728802965045,53.270168315528,53.3448679380564,7923,53.2795057683441,420
"706",2021-08-13 08:00:00,53.3541120163442,53.4008926549526,53.2795057683441,53.3822177493205,17936,52.6632338824852,480
"707",2021-08-13 09:00:00,53.3915552021366,53.5036046359291,52.6632338824852,52.6819087881173,3603372,52.5698593543247,540
"708",2021-08-13 10:00:00,52.6725713353012,52.9152517339902,52.5698593543247,52.8873327500702,3519182,52.8499829388061,600
"709",2021-08-13 11:00:00,52.8873327500702,53.1861312401836,52.8499829388061,53.0787505327991,2467052,52.9807072782307,660
"710",2021-08-13 12:00:00,53.0834192592071,53.1394439761034,52.9807072782307,53.0273945423109,975497,52.9526949197825,720
"711",2021-08-13 13:00:00,53.0180570894948,53.1020941648392,52.9526949197825,53.0133883630868,882362,52.9713698254146,780
"712",2021-08-13 14:00:00,53.0180570894948,53.2188123250398,52.9713698254146,53.1581188817355,2751247,52.9480261933745,840
"713",2021-08-13 15:00:00,53.1487814289194,53.2141435986318,52.9480261933745,53.025713800804,3862562,53.0087196366788,900
"714",2021-08-13 16:00:00,53.0367319951269,53.1114316176553,53.0087196366788,53.0087196366788,353266,52.9467189499803,960
"715",2021-08-13 17:00:00,52.9467189499803,53.0180570894948,52.9467189499803,53.0180570894948,3987,52.9527882943107,1020
"716",2021-08-13 18:00:00,53.0834192592071,53.0834192592071,52.9527882943107,52.9527882943107,1450,52.8966702028863,1080
"717",2021-08-13 19:00:00,52.9900447310467,52.9900447310467,52.8966702028863,52.9433574669665,5054,52.6632338824852,1140
"718",2021-08-16 04:00:00,52.6725713353012,53.0180570894949,52.6632338824852,53.0180570894949,2455,52.7379335050135,240
"719",2021-08-16 05:00:00,52.7939582219098,52.7939582219098,52.7379335050135,52.7566084106456,2057,52.4858222789804,300
"720",2021-08-16 06:00:00,52.6538964296692,52.6538964296692,52.4858222789804,52.6072091655889,5966,52.5231720902446,360
"721",2021-08-16 07:00:00,52.6632338824852,52.6632338824852,52.5231720902446,52.5978717127729,16408,52.2897357698435,420
"722",2021-08-16 08:00:00,52.616546618405,52.6632338824852,52.2897357698435,52.2990732226595,63310,51.6116499463424,480
"723",2021-08-16 09:00:00,52.2897357698435,52.3737728451879,51.6116499463424,51.695220149046,4697525,51.6361140727204,540
"724",2021-08-16 10:00:00,51.6921387896167,52.2243736001312,51.6361140727204,51.9534940939377,3050979,51.9442500156499,600
"725",2021-08-16 11:00:00,51.9535874684659,52.3041154471802,51.9442500156499,52.2754494670349,1971679,52.1123241663386,660
"726",2021-08-16 12:00:00,52.2757295906194,52.3364230339237,52.1123241663386,52.1215682446265,972606,52.0750677296026,720
"727",2021-08-16 13:00:00,52.1216616191547,52.2477172321713,52.0750677296026,52.2056986944991,923460,52.1730176096429,780
"728",2021-08-16 14:00:00,52.2150361473151,52.3364230339237,52.1730176096429,52.2757295906194,1058461,52.1123241663386,840
"729",2021-08-16 15:00:00,52.2710608642114,52.3317543075157,52.1123241663386,52.2430485057632,2333537,52.196361241683,900
"730",2021-08-16 16:00:00,52.2337110529472,52.2617234113953,52.196361241683,52.2430485057632,269969,52.196361241683,960
"731",2021-08-16 17:00:00,52.196361241683,52.2243736001312,52.196361241683,52.196361241683,68707,52.196361241683,1020
"732",2021-08-16 18:00:00,52.2243736001312,52.2430485057632,52.196361241683,52.196361241683,2766,52.1683488832349,1080
"733",2021-08-16 19:00:00,52.1683488832349,52.2150361473151,52.1683488832349,52.1776863360509,6315,51.8695503931215,1140
"734",2021-08-17 06:00:00,51.8695503931215,51.8695503931215,51.8695503931215,51.8695503931215,550,51.776175864961,360
"735",2021-08-17 07:00:00,51.9069002043856,51.9069002043856,51.776175864961,51.8975627515696,12269,51.776175864961,420
"736",2021-08-17 08:00:00,51.8228631290412,51.9629249212819,51.776175864961,51.8788878459375,42193,51.7108136952487,480
"737",2021-08-17 09:00:00,51.8975627515696,52.1683488832348,51.7108136952487,51.99093727973,1954035,51.99093727973,540
"738",2021-08-17 10:00:00,51.99093727973,52.5667779948954,51.99093727973,52.2655517670499,2090706,51.981599826914,600
"739",2021-08-17 11:00:00,52.2710608642113,52.3457604867397,51.981599826914,52.0469619966263,1794501,51.3559904882391,660
"740",2021-08-17 12:00:00,52.0516307230343,52.1216616191546,51.3559904882391,51.3660749372804,2301221,51.351321761831,720
"741",2021-08-17 13:00:00,51.3653279410551,51.7481635065129,51.351321761831,51.6267766199043,2202199,51.4867148276637,780
"742",2021-08-17 14:00:00,51.6221078934963,51.8041882234091,51.4867148276637,51.776175864961,1558464,51.6921387896166,840
"743",2021-08-17 15:00:00,51.7855133177771,51.8975627515696,51.6921387896166,51.8882252987535,2308193,51.8415380346733,900
"744",2021-08-17 16:00:00,51.9162376572017,52.0096121853621,51.8415380346733,51.8788878459375,659234,51.8322005818573,960
"745",2021-08-17 17:00:00,51.8322005818573,51.8788878459375,51.8322005818573,51.8788878459375,3382,51.776175864961,1020
"746",2021-08-17 18:00:00,51.8415380346733,51.8415380346733,51.776175864961,51.776175864961,5432,51.776175864961,1080
"747",2021-08-17 19:00:00,51.8041882234091,51.8041882234091,51.776175864961,51.8041882234091,3191,51.99093727973,1140
"748",2021-08-18 04:00:00,52.0096121853621,52.0096121853621,51.99093727973,52.0096121853621,1416,52.1029867135225,240
